date,value
2017-12-11,24.983212
2017-12-12,24.987404
2017-12-13,25.054571
2017-12-14,24.777498
2017-12-15,24.924316
2017-12-18,25.291338
2017-12-19,25.261810
2017-12-20,25.270248
2017-12-21,25.358841
2017-12-22,25.455866
2017-12-26,25.434782
2017-12-27,25.468523
2017-12-28,25.582430
2017-12-29,25.536028
2018-01-02,25.898838
2018-01-03,26.080244
2018-01-04,26.308058
2018-01-05,26.518993
2018-01-08,26.556967
2018-01-09,26.514771
2018-01-10,26.354465
2018-01-11,26.700403
2018-01-12,26.742590
2018-01-16,26.430397
2018-01-17,26.552744
2018-01-18,26.535870
2018-01-19,26.696178
2018-01-22,26.632902
2018-01-23,26.628681
2018-01-24,26.742590
2018-01-25,26.919773
2018-01-26,27.037895
2018-01-29,26.729935
2018-01-30,26.535870
2018-01-31,26.556967
2018-02-01,26.194155
2018-02-02,25.506493
2018-02-05,24.531967
2018-02-06,25.333525
2018-02-07,25.105724
2018-02-08,24.223999
2018-02-09,24.645866
2018-02-12,25.143686
2018-02-13,25.080404
2018-02-14,25.417898
2018-02-15,25.607752
2018-02-16,25.514936
2018-02-20,25.401028
2018-02-21,25.312433
2018-02-22,25.481182
2018-02-23,25.856651
2018-02-26,25.970556
2018-02-27,25.611959
2018-02-28,25.156343
2018-03-01,24.899000
2018-03-02,24.873684
2018-03-05,25.202749
2018-03-06,25.481182
2018-03-07,25.388378
2018-03-08,25.409460
2018-03-09,25.869308
2018-03-12,25.806025
2018-03-13,25.700556
2018-03-14,25.384157
2018-03-15,25.050871
2018-03-16,25.049181
2018-03-19,24.689219
2018-03-20,24.663813
2018-03-21,24.943312
2018-03-22,24.197975
2018-03-23,23.723669
2018-03-26,24.210680
2018-03-27,23.965055
2018-03-28,23.660145
2018-03-29,24.113274
2018-04-02,23.588152
2018-04-03,23.922710
2018-04-04,24.079395
2018-04-05,24.528294
2018-04-06,23.931177
2018-04-09,24.062460
2018-04-10,24.557936
2018-04-11,24.375835
2018-04-12,24.634161
2018-04-13,24.608757
2018-04-16,24.939074
2018-04-17,25.222809
2018-04-18,25.404913
2018-04-19,25.121174
2018-04-20,24.985653
2018-04-23,24.913662
2018-04-24,24.240322
2018-04-25,24.371605
2018-04-26,24.524055
2018-04-27,24.460535
2018-04-30,24.142921
2018-05-01,24.121748
2018-05-02,24.066694
2018-05-03,24.176805
2018-05-04,24.477468
2018-05-07,24.469002
2018-05-08,24.418180
2018-05-09,24.769674
2018-05-10,24.947542
2018-05-11,24.939074
2018-05-14,25.036474
2018-05-15,24.960251
2018-05-16,25.256681
2018-05-17,25.315977
2018-05-18,25.349854
2018-05-21,25.485376
2018-05-22,25.273623
2018-05-23,25.214336
2018-05-24,25.125406
2018-05-25,24.989889
2018-05-29,24.557936
2018-05-30,24.845903
2018-05-31,24.638401
2018-06-01,25.015299
2018-06-04,25.159285
2018-06-05,25.349854
2018-06-06,25.819923
2018-06-07,25.688637
2018-06-08,25.760637
2018-06-11,25.798746
2018-06-12,25.832632
2018-06-13,25.553127
2018-06-14,25.591238
2018-06-15,25.412542
2018-06-18,25.348732
2018-06-19,24.884985
2018-06-20,24.804150
2018-06-21,24.540363
2018-06-22,24.897751
2018-06-25,24.510578
2018-06-26,24.604181
2018-06-27,24.527597
2018-06-28,24.621197
2018-06-29,24.706289
2018-07-02,24.574396
2018-07-03,24.531853
2018-07-05,24.744583
2018-07-06,24.867964
2018-07-09,25.089209
2018-07-10,25.301931
2018-07-11,24.876467
2018-07-12,24.936039
2018-07-13,24.923273
2018-07-16,24.723310
2018-07-17,25.046659
2018-07-18,24.812654
2018-07-19,24.901999
2018-07-20,24.799892
2018-07-23,24.663742
2018-07-24,24.982836
2018-07-25,25.178547
2018-07-26,25.323202
2018-07-27,25.229601
2018-07-30,25.182804
2018-07-31,25.412542
2018-08-01,25.153021
2018-08-02,24.987089
2018-08-03,25.225349
2018-08-06,25.216839
2018-08-07,25.301931
2018-08-08,25.195568
2018-08-09,25.331711
2018-08-10,24.965816
2018-08-13,24.714798
2018-08-14,24.923273
2018-08-15,24.527597
2018-08-16,24.676508
2018-08-17,24.859455
2018-08-20,25.033890
2018-08-21,25.131746
2018-08-22,25.004107
2018-08-23,24.833925
2018-08-24,25.157276
2018-08-27,25.501894
2018-08-28,25.404039
2018-08-29,25.595493
2018-08-30,25.293423
2018-08-31,25.216839
2018-09-04,25.042402
2018-09-05,25.208332
2018-09-06,25.259384
2018-09-07,25.093456
2018-09-10,25.123238
2018-09-11,25.174294
2018-09-12,25.187057
2018-09-13,25.284908
2018-09-14,25.276402
2018-09-17,25.365746
2018-09-18,25.391272
2018-09-19,25.667824
2018-09-20,25.944368
2018-09-21,25.888367
2018-09-24,25.525009
2018-09-25,25.392494
2018-09-26,25.140278
2018-09-27,24.922258
2018-09-28,24.764091
2018-10-01,25.012032
2018-10-02,25.118904
2018-10-03,24.939360
2018-10-04,24.823938
2018-10-05,24.640121
2018-10-08,24.627295
2018-10-09,23.810804
2018-10-10,23.186680
2018-10-11,22.917362
2018-10-12,22.981487
2018-10-15,22.904543
2018-10-16,23.272171
2018-10-17,23.122555
2018-10-18,22.861792
2018-10-19,22.699352
2018-10-22,22.519804
2018-10-23,22.297516
2018-10-24,21.592163
2018-10-25,21.870026
2018-10-26,21.741785
2018-10-29,21.690493
2018-10-30,22.186369
2018-10-31,22.489880
2018-11-01,23.122555
2018-11-02,23.066982
2018-11-05,23.135386
2018-11-06,23.515841
2018-11-07,23.939051
2018-11-08,23.836451
2018-11-09,23.503016
2018-11-12,23.156752
2018-11-13,23.088354
2018-11-14,23.062712
2018-11-15,23.379051
2018-11-16,23.614159
2018-11-19,23.276453
2018-11-20,22.853243
2018-11-21,23.037060
2018-11-23,22.789124
2018-11-26,23.049885
2018-11-27,22.767748
2018-11-28,23.118284
2018-11-29,23.284996
2018-11-30,23.344845
2018-12-03,23.755232
2018-12-04,23.049885
2018-12-06,22.737822
2018-12-07,22.190643
2018-12-10,22.250486
2018-12-11,22.177822
2018-12-12,22.370192
2018-12-13,22.109421
2018-12-14,21.938431
2018-12-17,21.562241
2018-12-18,21.681940
2018-12-19,21.386974
2018-12-20,21.100563
2018-12-21,20.910812
2018-12-24,20.368683
2018-12-26,21.280838
2018-12-27,21.672384
2018-12-28,21.556215
2018-12-31,21.736919
2019-01-02,21.848789
2019-01-03,21.229210
2019-01-04,22.063923
2019-01-07,22.141365
2019-01-08,22.373711
2019-01-09,22.382317
2019-01-10,22.580235
2019-01-11,22.489883
2019-01-14,22.317780
2019-01-15,22.171482
2019-01-16,22.257542
2019-01-17,22.649076
2019-01-18,23.023405
2019-01-22,22.705015
2019-01-23,22.550121
2019-01-24,22.429651
2019-01-25,22.855598
2019-01-28,22.821182
2019-01-29,23.057829
2019-01-30,23.303080
2019-01-31,22.954565
2019-02-01,23.023405
2019-02-04,22.984684
2019-02-05,23.152487
2019-02-06,23.014803
2019-02-07,22.696407
2019-02-08,22.674900
2019-02-11,22.709316
2019-02-12,23.217026
2019-02-13,23.247145
2019-02-14,23.126667
2019-02-15,23.440763
2019-02-19,23.587057
2019-02-20,23.991499
2019-02-21,23.896843
2019-02-22,24.000111
2019-02-25,24.155005
2019-02-26,24.017321
2019-02-27,23.978592
2019-02-28,23.686016
2019-03-01,23.655897
2019-03-04,23.763458
2019-03-05,23.651588
2019-03-06,23.703228
2019-03-07,23.509609
2019-03-08,23.548330
2019-03-11,23.883934
2019-03-12,23.974293
2019-03-13,24.090466
2019-03-14,23.909756
2019-03-15,23.939568
2019-03-18,23.995741
2019-03-19,23.965496
2019-03-20,23.943892
2019-03-21,24.198845
2019-03-22,23.477196
2019-03-25,23.433990
2019-03-26,23.576584
2019-03-27,23.546335
2019-03-28,23.775362
2019-03-29,23.982782
2019-04-01,24.341448
2019-04-02,24.423550
2019-04-03,24.743315
2019-04-04,24.993944
2019-04-05,24.985312
2019-04-08,24.993944
2019-04-09,24.812454
2019-04-10,24.799494
2019-04-11,24.786530
2019-04-12,25.114943
2019-04-15,24.998270
2019-04-16,25.110619
2019-04-17,24.955055
2019-04-18,24.985312
2019-04-22,24.816776
2019-04-23,24.929131
2019-04-24,24.773567
2019-04-25,24.458111
2019-04-26,24.661215
2019-04-29,24.613682
2019-04-30,24.825420
2019-05-01,24.376013
2019-05-02,24.250698
2019-05-03,24.488363
2019-05-06,24.138340
2019-05-07,23.714865
2019-05-08,23.693260
2019-05-09,23.507441
2019-05-10,23.827217
2019-05-13,23.291386
2019-05-14,23.490164
2019-05-15,23.429667
2019-05-16,23.758078
2019-05-17,23.615475
2019-05-20,23.278419
2019-05-21,23.637085
2019-05-22,23.472876
2019-05-23,23.114214
2019-05-24,23.243851
2019-05-28,23.010506
2019-05-29,23.014828
2019-05-30,23.053713
2019-05-31,22.794451
2019-06-03,23.511765
2019-06-04,24.172913
2019-06-05,24.350086
2019-06-06,24.639606
2019-06-07,24.859991
2019-06-10,24.903202
2019-06-11,24.885918
2019-06-12,24.968019
2019-06-13,25.114943
2019-06-14,25.006912
2019-06-17,24.777891
2019-06-18,24.972345
2019-06-19,24.834061
2019-06-20,25.149506
2019-06-21,25.069523
2019-06-24,25.165165
2019-06-25,25.178202
2019-06-26,25.134737
2019-06-27,25.217325
2019-06-28,25.430336
2019-07-01,25.625954
2019-07-02,25.599871
2019-07-03,25.730276
2019-07-05,25.612911
2019-07-08,25.317310
2019-07-09,25.069523
2019-07-10,25.017365
2019-07-11,25.126040
2019-07-12,25.373821
2019-07-15,25.391209
2019-07-16,25.452066
2019-07-17,25.226019
2019-07-18,25.334696
2019-07-19,25.391209
2019-07-22,25.326006
2019-07-23,25.847645
2019-07-24,25.830263
2019-07-25,25.643339
2019-07-26,25.673767
2019-07-29,25.586824
2019-07-30,25.756361
2019-07-31,25.360777
2019-08-01,25.217325
2019-08-02,24.921726
2019-08-05,24.452242
2019-08-06,24.482672
2019-08-07,24.821741
2019-08-08,25.295572
2019-08-09,25.095608
2019-08-12,24.704378
2019-08-13,24.969543
2019-08-14,24.178371
2019-08-15,24.187069
2019-08-16,24.613081
2019-08-19,24.808702
2019-08-20,24.517448
2019-08-21,24.643513
2019-08-22,24.478321
2019-08-23,23.887123
2019-08-26,23.965370
2019-08-27,23.982761
2019-08-28,24.169680
2019-08-29,24.478321
2019-08-30,24.643513
2019-09-03,24.447895
2019-09-04,24.747841
2019-09-05,24.786963
2019-09-06,24.882599
2019-09-09,24.752192
2019-09-10,24.995628
2019-09-11,25.234713
2019-09-12,25.430336
2019-09-13,25.708544
2019-09-16,25.286879
2019-09-17,25.491184
2019-09-18,25.504227
2019-09-19,25.547701
2019-09-20,25.488285
2019-09-23,25.427124
2019-09-24,25.208675
2019-09-25,25.339743
2019-09-26,25.282944
2019-09-27,25.213043
2019-09-30,25.427124
2019-10-01,24.828579
2019-10-02,24.382946
2019-10-03,24.470327
2019-10-04,24.601393
2019-10-07,24.514017
2019-10-08,24.085861
2019-10-09,24.356731
2019-10-10,24.579550
2019-10-11,25.055761
2019-10-14,24.876631
2019-10-15,25.051390
2019-10-16,25.103821
2019-10-17,25.169353
2019-10-18,25.125668
2019-10-21,25.047022
2019-10-22,24.942173
2019-10-23,25.099451
2019-10-24,25.178099
2019-10-25,25.453333
2019-10-28,25.531975
2019-10-29,25.689257
2019-10-30,25.711100
2019-10-31,25.422749
2019-11-01,25.781000
2019-11-04,25.981970
2019-11-05,26.025661
2019-11-06,26.008188
2019-11-07,26.182947
2019-11-08,26.287798
2019-11-11,26.248470
2019-11-12,26.383917
2019-11-13,26.231005
2019-11-14,26.392654
2019-11-15,26.370808
2019-11-18,26.305273
2019-11-19,26.248470
2019-11-20,25.920807
2019-11-21,25.877115
2019-11-22,25.920807
2019-11-25,26.091196
2019-11-26,26.222265
2019-11-27,26.327112
2019-11-29,26.231005
2019-12-02,25.968866
2019-12-03,25.802847
2019-12-04,25.859644
2019-12-05,25.990711
2019-12-06,26.257212
2019-12-09,26.204782
2019-12-10,26.047506
2019-12-11,26.244108
2019-12-12,26.611099
2019-12-13,26.405756
2019-12-16,26.519350
2019-12-17,26.558668
2019-12-18,26.523718
2019-12-19,26.615465
2019-12-20,26.744623
2019-12-23,26.819298
2019-12-24,26.850056
2019-12-26,26.968666
2019-12-27,26.867624
2019-12-30,26.784161
2019-12-31,26.981842
2020-01-02,26.665546
2020-01-03,26.235035
2020-01-06,26.120815
2020-01-07,26.090059
2020-01-08,26.182312
2020-01-09,26.278961
2020-01-10,26.173536
2020-01-13,26.511791
2020-01-14,26.401960
2020-01-15,26.582075
2020-01-16,26.740229
2020-01-17,26.858843
2020-01-21,26.568899
2020-01-22,26.463467
2020-01-23,26.432716
2020-01-24,26.243816
2020-01-27,25.677122
2020-01-28,25.967062
2020-01-29,26.050529
2020-01-30,25.887981
2020-01-31,25.316898
2020-02-03,25.848450
2020-02-04,26.305321
2020-02-05,26.792948
2020-02-06,26.779768
2020-02-07,26.397575
2020-02-10,26.384392
2020-02-11,26.529367
2020-02-12,26.674330
2020-02-13,26.577682
2020-02-14,26.582075
2020-02-18,26.516186
2020-02-19,26.586472
2020-02-20,26.630405
2020-02-21,26.507395
2020-02-24,25.760588
2020-02-25,24.649158
2020-02-26,24.565691
2020-02-27,23.414719
2020-02-28,23.159931
2020-03-02,24.152752
2020-03-03,23.941883
2020-03-04,24.934698
2020-03-05,24.143959
2020-03-06,23.515762
2020-03-09,21.314859
2020-03-10,22.180290
2020-03-11,21.125967
2020-03-12,19.092003
2020-03-13,20.431870
2020-03-16,18.182650
2020-03-17,19.307261
2020-03-18,18.072830
2020-03-19,18.534094
2020-03-20,17.870749
2020-03-23,16.959740
2020-03-24,18.954224
2020-03-25,19.396456
2020-03-26,20.307470
2020-03-27,19.573357
2020-03-30,20.196909
2020-03-31,19.918301
2020-04-01,19.020565
2020-04-02,19.308016
2020-04-03,18.843664
2020-04-06,20.245552
2020-04-07,20.785082
2020-04-08,21.802225
2020-04-09,22.739763
2020-04-13,22.240040
2020-04-14,22.527491
2020-04-15,21.492662
2020-04-16,21.368834
2020-04-17,22.226776
2020-04-20,21.678398
2020-04-21,21.143297
2020-04-22,21.558996
2020-04-23,21.709360
2020-04-24,22.049877
2020-04-27,22.638056
2020-04-28,23.058174
2020-04-29,23.646351
2020-04-30,22.943192
2020-05-01,22.461159
2020-05-04,22.540756
2020-05-05,22.598248
2020-05-06,22.209087
2020-05-07,22.664587
2020-05-08,23.208532
2020-05-11,22.854750
2020-05-12,22.505377
2020-05-13,22.032192
2020-05-14,22.301950
2020-05-15,22.496532
2020-05-18,23.522524
2020-05-19,23.296986
2020-05-20,23.668461
2020-05-21,23.442919
2020-05-22,23.407537
2020-05-26,24.048780
2020-05-27,24.292013
2020-05-28,24.517555
2020-05-29,24.521978
2020-06-01,24.690027
2020-06-02,25.136683
2020-06-03,25.707169
2020-06-04,25.800037
2020-06-05,26.458965
2020-06-08,26.494347
2020-06-09,26.171511
2020-06-10,25.875212
2020-06-11,23.876310
2020-06-12,24.340662
2020-06-15,24.597155
2020-06-16,25.110147
2020-06-17,24.902294
2020-06-18,24.919989
2020-06-19,24.844807
2020-06-22,24.936852
2020-06-23,24.994658
2020-06-24,24.265409
2020-06-25,24.567780
2020-06-26,24.229832
2020-06-29,24.701178
2020-06-30,25.056906
2020-07-01,25.110270
2020-07-02,25.581617
2020-07-06,25.946243
2020-07-07,25.955137
2020-07-08,25.586067
2020-07-09,25.345942
2020-07-10,25.786165
2020-07-13,25.786165
2020-07-14,26.435377
2020-07-15,26.880041
2020-07-16,26.968975
2020-07-17,27.195755
2020-07-20,26.960079
2020-07-21,27.195755
2020-07-22,27.511465
2020-07-23,27.426981
2020-07-24,27.333599
2020-07-27,27.729353
2020-07-28,27.120167
2020-07-29,27.342491
2020-07-30,26.813339
2020-07-31,26.840017
2020-08-03,26.688835
2020-08-04,27.066805
2020-08-05,27.462557
2020-08-06,27.346941
2020-08-07,27.440319
2020-08-10,27.707123
2020-08-11,27.658207
2020-08-12,27.822733
2020-08-13,27.818283
2020-08-14,27.849413
2020-08-17,27.973919
2020-08-18,27.858303
2020-08-19,27.778269
2020-08-20,27.680443
2020-08-21,27.520357
2020-08-24,28.005041
2020-08-25,27.893881
2020-08-26,28.187359
2020-08-27,28.111765
2020-08-28,28.445269
2020-08-31,28.009491
2020-09-01,28.796549
2020-09-02,29.450212
2020-09-03,28.636475
2020-09-04,28.654261
2020-09-08,28.116209
2020-09-09,28.841021
2020-09-10,28.569767
2020-09-11,28.934397
2020-09-14,29.352383
2020-09-15,29.494680
2020-09-16,29.516907
2020-09-17,29.734797
2020-09-18,29.223429
2020-09-21,28.239664
2020-09-22,28.293280
2020-09-23,27.462309
2020-09-24,27.658880
2020-09-25,27.904600
2020-09-28,28.355824
2020-09-29,28.145847
2020-09-30,28.431770
2020-10-01,28.029688
2020-10-02,28.279877
2020-10-05,28.820450
2020-10-06,28.458576
2020-10-07,29.191261
2020-10-08,29.486122
2020-10-09,29.713970
2020-10-12,29.664827
2020-10-13,29.401239
2020-10-14,29.486122
2020-10-15,29.401239
2020-10-16,29.606749
2020-10-19,29.262751
2020-10-20,29.329762
2020-10-21,29.218071
2020-10-22,29.378906
2020-10-23,29.486122
2020-10-26,28.748970
2020-10-27,28.476448
2020-10-28,27.672279
2020-10-29,28.244133
2020-10-30,28.226263
2020-11-02,29.164461
2020-11-03,29.620153
2020-11-04,29.115311
2020-11-05,30.303698
2020-11-06,30.379641
2020-11-09,31.063179
2020-11-10,31.429535
2020-11-11,30.960430
2020-11-12,30.308155
2020-11-13,30.830873
2020-11-16,31.438469
2020-11-17,31.322298
2020-11-18,31.063179
2020-11-19,31.192753
2020-11-20,31.165934
2020-11-23,31.425060
2020-11-24,32.206879
2020-11-25,31.871820
2020-11-27,32.037121
2020-11-30,31.715450
2020-12-01,32.063911
2020-12-02,31.652910
2020-12-03,31.434002
2020-12-04,32.068390
2020-12-07,31.858414
2020-12-08,32.037121
2020-12-09,32.054996
2020-12-10,31.858414
2020-12-11,31.675245
2020-12-14,31.273167
2020-12-15,31.840551
2020-12-16,31.751194
2020-12-17,32.117531
2020-12-18,32.260490
2020-12-21,32.089439
2020-12-22,31.891874
2020-12-23,31.936775
2020-12-24,32.138828
2020-12-28,32.013096
2020-12-29,31.936775
2020-12-30,32.376797
2020-12-31,32.502510
2021-01-04,32.192699
2021-01-05,32.915581
2021-01-06,34.262558
2021-01-07,34.518478
2021-01-08,34.352360
2021-01-11,34.352360
2021-01-12,34.787872
2021-01-13,34.433167
2021-01-14,34.316433
2021-01-15,33.827026
2021-01-19,33.943771
2021-01-20,34.056023
2021-01-21,33.557629
2021-01-22,33.396004
2021-01-25,33.220894
2021-01-26,32.762924
2021-01-27,31.797594
2021-01-28,32.345360
2021-01-29,31.716782
2021-02-01,32.089439
2021-02-02,32.511494
2021-02-03,32.574341
2021-02-04,32.457603
2021-02-05,33.014359
2021-02-08,33.288239
2021-02-09,33.041298
2021-02-10,33.005375
2021-02-11,33.036812
2021-02-12,33.378040
2021-02-16,33.315174
2021-02-17,33.297222
2021-02-18,33.090687
2021-02-19,33.696835
2021-02-22,33.827026
2021-02-23,33.943771
2021-02-24,34.240112
2021-02-25,33.449879
2021-02-26,33.023331
2021-03-01,33.858463
2021-03-02,34.047039
2021-03-03,33.710297
2021-03-04,33.054764
2021-03-05,33.813572
2021-03-08,34.267044
2021-03-09,34.478058
2021-03-10,35.048283
2021-03-11,35.236866
2021-03-12,35.331158
2021-03-15,35.371571
2021-03-16,35.079723
2021-03-17,35.394012
2021-03-18,35.196457
2021-03-19,35.021355
2021-03-22,35.042992
2021-03-23,34.312553
2021-03-24,34.560532
2021-03-25,35.061028
2021-03-26,35.931240
2021-03-29,35.809494
2021-03-30,35.705795
2021-03-31,35.529949
2021-04-01,35.841057
2021-04-05,36.282928
2021-04-06,36.364094
2021-04-07,35.737358
2021-04-08,35.782448
2021-04-09,36.093555
2021-04-12,36.219818
2021-04-13,36.134144
2021-04-14,36.395664
2021-04-15,36.823994
2021-04-16,37.270367
2021-04-19,37.099033
2021-04-20,36.742844
2021-04-21,37.410152
2021-04-22,36.778912
2021-04-23,37.383106
2021-04-26,37.604038
2021-04-27,37.504841
2021-04-28,37.608543
2021-04-29,37.842999
2021-04-30,37.441715
2021-05-03,38.000813
2021-05-04,38.415627
2021-05-05,38.902596
2021-05-06,39.231747
2021-05-07,39.619503
2021-05-10,39.443653
2021-05-11,39.574417
2021-05-12,38.577942
2021-05-13,39.168610
2021-05-14,39.637543
2021-05-17,39.984730
2021-05-18,39.542843
2021-05-19,38.938663
2021-05-20,38.961216
2021-05-21,39.046879
2021-05-24,39.394058
2021-05-25,39.060402
2021-05-26,39.073933
2021-05-27,39.385029
2021-05-28,39.344460
2021-06-01,39.894550
2021-06-02,39.560886
2021-06-03,39.551868
2021-06-04,39.637543
2021-06-07,39.155079
2021-06-08,39.227230
2021-06-09,38.920628
2021-06-10,38.686169
2021-06-11,38.830456
2021-06-14,38.352509
2021-06-15,38.271355
2021-06-16,37.847511
2021-06-17,37.004356
2021-06-18,36.404659
2021-06-21,37.160473
2021-06-22,37.309914
2021-06-23,37.069912
2021-06-24,37.187653
2021-06-25,37.192169
2021-06-28,37.192169
2021-06-29,37.174057
2021-06-30,37.273682
2021-07-01,37.477470
2021-07-02,37.531807
2021-07-06,36.974804
2021-07-07,37.359726
2021-07-08,36.852531
2021-07-09,37.577091
2021-07-12,37.699348
2021-07-13,37.355194
2021-07-14,37.278221
2021-07-15,37.282738
2021-07-16,36.721207
2021-07-19,35.933262
2021-07-20,36.340820
2021-07-21,36.739326
2021-07-22,36.752914
2021-07-23,37.011028
2021-07-26,37.323502
2021-07-27,37.373314
2021-07-28,37.481991
2021-07-29,37.894077
2021-07-30,38.048046
2021-08-02,37.586140
2021-08-03,37.975597
2021-08-04,37.613316
2021-08-05,37.558975
2021-08-06,38.102379
2021-08-09,38.057110
2021-08-10,38.632221
2021-08-11,39.175632
2021-08-12,39.112236
2021-08-13,39.148464
2021-08-16,38.953735
2021-08-17,38.505417
2021-08-18,38.057110
2021-08-19,37.717480
2021-08-20,37.939362
2021-08-23,38.265419
2021-08-24,38.505417
2021-08-25,38.682030
2021-08-26,38.414852
2021-08-27,38.922035
2021-08-30,38.881287
2021-08-31,38.768074
2021-09-01,38.668446
2021-09-02,38.917503
2021-09-03,38.659389
2021-09-07,38.405796
2021-09-08,38.038986
2021-09-09,38.052574
2021-09-10,38.043518
2021-09-13,38.034462
2021-09-14,37.617847
2021-09-15,38.016342
2021-09-16,37.604259
2021-09-17,36.829899
2021-09-20,36.122185
2021-09-21,36.035774
2021-09-22,36.408737
2021-09-23,36.927231
2021-09-24,36.872650
2021-09-27,37.159191
2021-09-28,36.699814
2021-09-29,36.549725
2021-09-30,35.981201
2021-10-01,36.554276
2021-10-04,36.395081
2021-10-05,36.718002
2021-10-06,36.649788
2021-10-07,37.127350
2021-10-08,36.922680
2021-10-11,36.927231
2021-10-12,36.977261
2021-10-13,37.254707
2021-10-14,38.159801
2021-10-15,38.273510
2021-10-18,38.246212
2021-10-19,38.446339
2021-10-20,38.755627
2021-10-21,38.655552
2021-10-22,38.582794
2021-10-25,38.969387
2021-10-26,39.078537
2021-10-27,38.519112
2021-10-28,38.901165
2021-10-29,38.714691
2021-11-01,38.805649
2021-11-02,39.246834
2021-11-03,39.656181
2021-11-04,39.633434
2021-11-05,39.942711
2021-11-08,40.443024
2021-11-09,40.629498
2021-11-10,40.352062
2021-11-11,40.674988
2021-11-12,40.979713
2021-11-15,40.793240
2021-11-16,40.679535
2021-11-17,40.411190
2021-11-18,40.238350
2021-11-19,40.165588
2021-11-22,40.229259
2021-11-23,40.270191
2021-11-24,39.983654
2021-11-26,39.296864
2021-11-29,39.478794
2021-11-30,38.500927
2021-12-01,38.109772
2021-12-02,38.887527
2021-12-03,38.801094
2021-12-06,39.369640
2021-12-07,39.970005
2021-12-08,40.138290
2021-12-09,39.915428
2021-12-10,40.161034
2021-12-13,39.919968
2021-12-14,39.879047
2021-12-15,39.965466
2021-12-16,40.374794
2021-12-17,39.869942
2021-12-20,39.157738
2021-12-21,39.651432
2021-12-22,39.966858
2021-12-23,40.369133
2021-12-27,40.977108
2021-12-28,41.214825
2021-12-29,41.383961
2021-12-30,41.237675
2021-12-31,41.420525
2022-01-03,40.881119
2022-01-04,41.383961
2022-01-05,41.379383
2022-01-06,40.858253
2022-01-07,40.821690
2022-01-10,40.405701
2022-01-11,40.849113
2022-01-12,41.260536
2022-01-13,40.940544
2022-01-14,40.593121
2022-01-18,40.058285
2022-01-19,39.957718
2022-01-20,39.377159
2022-01-21,38.417187
2022-01-24,38.440041
2022-01-25,38.092625
2022-01-26,37.694912
2022-01-27,37.822914
2022-01-28,38.042336
2022-01-31,38.604610
2022-02-01,39.198875
2022-02-02,39.322308
2022-02-03,38.636600
2022-02-04,37.996635
2022-02-07,37.809208
2022-02-08,38.394321
2022-02-09,39.230877
2022-02-10,39.002312
2022-02-11,38.398899
2022-02-14,38.083488
2022-02-15,38.782887
2022-02-16,39.066315
2022-02-17,38.398899
2022-02-18,38.334904
2022-02-22,37.790916
2022-02-23,37.306355
2022-02-24,37.196648
2022-02-25,38.554314
2022-02-28,38.115482
2022-03-01,37.237793
2022-03-02,38.056053
2022-03-03,38.101761
2022-03-04,37.969196
2022-03-07,36.652660
2022-03-08,36.465240
2022-03-09,37.594360
2022-03-10,37.694912
2022-03-11,37.416061
2022-03-14,37.361221
2022-03-15,37.790916
2022-03-16,38.385189
2022-03-17,39.121166
2022-03-18,39.358871
2022-03-21,39.686039
2022-03-22,39.901699
2022-03-23,39.718159
2022-03-24,40.516552
2022-03-25,40.970814
2022-03-28,40.787273
2022-03-29,41.131413
2022-03-30,40.993755
2022-03-31,40.447731
2022-04-01,40.874458
2022-04-04,40.883636
2022-04-05,40.557850
2022-04-06,40.089821
2022-04-07,40.351372
2022-04-08,40.599148
2022-04-11,40.397255
2022-04-12,40.406429
2022-04-13,41.002937
2022-04-14,40.865280
2022-04-18,40.901985
2022-04-19,41.287422
2022-04-20,41.548965
2022-04-21,40.869869
2022-04-22,39.341896
2022-04-25,39.231777
2022-04-26,38.626083
2022-04-27,39.195061
2022-04-28,39.814514
2022-04-29,39.016109
2022-05-02,38.896809
2022-05-03,39.332718
2022-05-04,40.608330
2022-05-05,39.351070
2022-05-06,38.786678
2022-05-09,37.561550
2022-05-10,37.327538
2022-05-11,37.345894
2022-05-12,37.277065
2022-05-13,37.850628
2022-05-16,37.781799
2022-05-17,38.850929
2022-05-18,37.644142
2022-05-19,37.910278
2022-05-20,37.818508
2022-05-23,38.511368
2022-05-24,38.291130
2022-05-25,38.460907
2022-05-26,39.167522
2022-05-27,40.085239
2022-05-31,39.474957
2022-06-01,39.080357
2022-06-02,40.158649
2022-06-03,39.768620
2022-06-06,40.144886
2022-06-07,40.433968
2022-06-08,39.594265
2022-06-09,38.658207
2022-06-10,37.474377
2022-06-13,36.010635
2022-06-14,35.735321
2022-06-15,35.726151
2022-06-16,34.436779
2022-06-17,34.377132
2022-06-21,34.896904
2022-06-22,34.448738
2022-06-23,33.977482
2022-06-24,35.326599
2022-06-27,35.035522
2022-06-28,34.661263
2022-06-29,34.411785
2022-06-30,34.005199
2022-07-01,34.245453
2022-07-05,33.557026
2022-07-06,33.769566
2022-07-07,34.069874
2022-07-08,33.737225
2022-07-11,33.644806
2022-07-12,33.580128
2022-07-13,33.386082
2022-07-14,32.771580
2022-07-15,33.284431
2022-07-18,33.362976
2022-07-19,34.379433
2022-07-20,34.439499
2022-07-21,34.929241
2022-07-22,34.679756
2022-07-25,34.822987
2022-07-26,34.587349
2022-07-27,35.003178
2022-07-28,35.622284
2022-07-29,36.098175
