date,value
2014-10-16,153.016922
2014-10-17,154.824142
2014-10-20,156.327423
2014-10-21,159.424454
2014-10-22,158.290848
2014-10-23,160.130920
2014-10-24,161.363174
2014-10-27,161.141403
2014-10-28,162.989716
2014-10-29,162.743225
2014-10-30,163.786530
2014-10-31,165.659439
2014-11-03,165.749817
2014-11-04,165.174805
2014-11-05,166.218094
2014-11-06,166.883423
2014-11-07,167.039505
2014-11-10,167.565308
2014-11-11,167.729599
2014-11-12,167.548889
2014-11-13,167.737808
2014-11-14,167.778915
2014-11-17,167.885666
2014-11-18,168.855026
2014-11-19,168.584000
2014-11-20,168.879700
2014-11-21,169.783279
2014-11-24,170.259735
2014-11-25,170.136520
2014-11-26,170.571945
2014-11-28,170.210419
2014-12-01,169.027542
2014-12-02,170.120087
2014-12-03,170.777252
2014-12-04,170.588379
2014-12-05,170.867661
2014-12-08,169.725784
2014-12-09,169.610794
2014-12-10,166.891724
2014-12-11,167.737808
2014-12-12,165.026901
2014-12-15,163.893250
2014-12-16,162.578903
2014-12-17,165.766190
2014-12-18,169.865433
2014-12-19,170.588226
2014-12-22,171.372910
2014-12-23,171.604202
2014-12-24,171.620697
2014-12-26,172.174133
2014-12-29,172.405457
2014-12-30,171.480331
2014-12-31,169.778717
2015-01-02,169.687851
2015-01-05,166.623291
2015-01-06,165.053940
2015-01-07,167.110703
2015-01-08,170.076065
2015-01-09,168.713150
2015-01-12,167.391556
2015-01-13,166.920746
2015-01-14,165.912964
2015-01-15,164.393112
2015-01-16,166.548981
2015-01-20,166.904221
2015-01-21,167.746719
2015-01-22,170.241257
2015-01-23,169.307907
2015-01-26,169.704361
2015-01-27,167.465881
2015-01-28,165.318283
2015-01-29,166.846375
2015-01-30,164.748337
2015-02-02,166.788559
2015-02-03,169.200470
2015-02-04,168.556198
2015-02-05,170.257782
2015-02-06,169.786972
2015-02-09,169.027039
2015-02-10,170.827728
2015-02-11,170.926819
2015-02-12,172.570618
2015-02-13,173.281036
2015-02-17,173.553543
2015-02-18,173.570053
2015-02-19,173.446182
2015-02-20,174.486984
2015-02-23,174.462234
2015-02-24,174.957809
2015-02-25,174.809128
2015-02-26,174.602661
2015-02-27,174.007889
2015-03-02,175.106461
2015-03-03,174.387848
2015-03-04,173.652710
2015-03-05,173.842667
2015-03-06,171.397659
2015-03-09,172.108032
2015-03-10,169.316132
2015-03-11,168.919647
2015-03-12,171.067245
2015-03-13,170.018234
2015-03-16,172.289734
2015-03-17,171.777679
2015-03-18,173.842667
2015-03-19,173.049759
2015-03-20,174.577240
2015-03-23,174.237061
2015-03-24,173.257965
2015-03-25,170.719101
2015-03-26,170.312576
2015-03-27,170.702499
2015-03-30,172.785019
2015-03-31,171.274994
2015-04-01,170.669327
2015-04-02,171.283264
2015-04-06,172.436569
2015-04-07,171.980255
2015-04-08,172.561005
2015-04-09,173.324341
2015-04-10,174.270157
2015-04-13,173.481995
2015-04-14,173.813843
2015-04-15,174.593750
2015-04-16,174.544052
2015-04-17,172.536148
2015-04-20,174.112549
2015-04-21,173.905136
2015-04-22,174.759781
2015-04-23,175.199524
2015-04-24,175.606018
2015-04-27,174.875870
2015-04-28,175.431824
2015-04-29,174.709961
2015-04-30,172.959290
2015-05-01,174.834351
2015-05-04,175.332214
2015-05-05,173.324341
2015-05-06,172.610794
2015-05-07,173.299469
2015-05-08,175.581146
2015-05-11,174.743134
2015-05-12,174.220413
2015-05-13,174.253647
2015-05-14,176.070663
2015-05-15,176.261536
2015-05-18,176.809097
2015-05-19,176.751038
2015-05-20,176.626587
2015-05-21,177.140961
2015-05-22,176.717819
2015-05-26,174.817810
2015-05-27,176.477249
2015-05-28,176.278122
2015-05-29,175.182846
2015-06-01,175.539673
2015-06-02,175.365448
2015-06-03,175.830063
2015-06-04,174.344894
2015-06-05,174.046188
2015-06-08,172.975876
2015-06-09,172.950989
2015-06-10,175.025238
2015-06-11,175.589447
2015-06-12,174.245346
2015-06-15,173.498581
2015-06-16,174.444427
2015-06-17,174.726562
2015-06-18,176.543579
2015-06-19,175.759888
2015-06-22,176.660324
2015-06-23,176.785400
2015-06-24,175.501434
2015-06-25,174.967819
2015-06-26,174.934448
2015-06-29,171.266037
2015-06-30,171.624573
2015-07-01,173.000183
2015-07-02,172.841812
2015-07-06,172.349899
2015-07-07,173.433807
2015-07-08,170.524048
2015-07-09,170.832489
2015-07-10,172.983521
2015-07-13,174.892776
2015-07-14,175.651505
2015-07-15,175.593170
2015-07-16,177.002121
2015-07-17,177.152176
2015-07-20,177.243912
2015-07-21,176.543579
2015-07-22,176.226776
2015-07-23,175.234619
2015-07-24,173.417084
2015-07-27,172.408264
2015-07-28,174.525970
2015-07-29,175.726562
2015-07-30,175.768234
2015-07-31,175.501434
2015-08-03,174.909485
2015-08-04,174.567673
2015-08-05,175.142944
2015-08-06,173.708862
2015-08-07,173.375397
2015-08-10,175.559784
2015-08-11,173.975647
2015-08-12,174.184128
2015-08-13,173.967346
2015-08-14,174.600967
2015-08-17,175.576447
2015-08-18,175.067856
2015-08-19,173.683884
2015-08-20,170.057114
2015-08-21,164.938004
2015-08-24,157.992966
2015-08-25,156.133743
2015-08-26,162.128250
2015-08-27,166.138565
2015-08-28,166.146851
2015-08-31,164.804611
2015-09-01,159.885529
2015-09-02,162.920349
2015-09-03,163.037064
2015-09-04,160.569199
2015-09-08,164.604492
2015-09-09,162.403473
2015-09-10,163.287170
2015-09-11,164.029205
2015-09-14,163.420624
2015-09-15,165.463226
2015-09-16,166.897263
2015-09-17,166.522079
2015-09-18,163.800858
2015-09-21,164.647308
2015-09-22,162.510193
2015-09-23,162.250412
2015-09-24,161.663773
2015-09-25,161.621872
2015-09-28,157.565628
2015-09-29,157.657776
2015-09-30,160.599442
2015-10-01,161.018524
2015-10-02,163.423706
2015-10-05,166.331787
2015-10-06,165.761932
2015-10-07,167.119644
2015-10-08,168.628159
2015-10-09,168.728760
2015-10-12,168.887985
2015-10-13,167.823639
2015-10-14,167.019012
2015-10-15,169.583572
2015-10-16,170.354599
2015-10-19,170.438385
2015-10-20,170.220505
2015-10-21,169.164520
2015-10-22,172.022354
2015-10-23,173.907974
2015-10-26,173.480560
2015-10-27,173.145416
2015-10-28,175.114868
2015-10-29,175.014206
2015-10-30,174.260040
2015-11-02,176.321671
2015-11-03,176.832855
2015-11-04,176.296494
2015-11-05,176.120499
2015-11-06,176.028275
2015-11-09,174.385696
2015-11-10,174.787933
2015-11-11,174.100754
2015-11-12,171.670319
2015-11-13,169.742783
2015-11-16,172.324051
2015-11-17,172.198349
2015-11-18,174.930466
2015-11-19,174.779617
2015-11-20,175.416519
2015-11-23,175.215393
2015-11-24,175.450043
2015-11-25,175.424973
2015-11-27,175.626038
2015-11-30,174.896957
2015-12-01,176.564682
2015-12-02,174.762817
2015-12-03,172.315674
2015-12-04,175.676346
2015-12-07,174.611954
2015-12-08,173.438675
2015-12-09,172.089432
2015-12-10,172.533585
2015-12-11,169.189651
2015-12-14,170.044464
2015-12-15,171.829590
2015-12-16,174.343781
2015-12-17,171.687103
2015-12-18,168.628494
2015-12-21,170.019501
2015-12-22,171.562347
2015-12-23,173.686890
2015-12-24,173.400238
2015-12-28,173.003983
2015-12-29,174.850266
2015-12-30,173.610916
2015-12-31,171.874252
2016-01-04,169.471542
2016-01-05,169.758194
2016-01-06,167.616852
2016-01-07,163.595459
2016-01-08,161.799683
2016-01-11,161.959869
2016-01-12,163.266693
2016-01-13,159.194672
2016-01-14,161.808167
2016-01-15,158.334763
2016-01-19,158.545532
2016-01-20,156.513748
2016-01-21,157.390564
2016-01-22,160.619461
2016-01-25,158.191437
2016-01-26,160.349625
2016-01-27,158.604492
2016-01-28,159.430740
2016-01-29,163.317230
2016-02-01,163.258163
2016-02-02,160.315994
2016-02-03,161.277039
2016-02-04,161.529938
2016-02-05,158.452835
2016-02-08,156.319839
2016-02-09,156.328293
2016-02-10,156.193390
2016-02-11,154.161636
2016-02-12,157.339981
2016-02-16,159.995575
2016-02-17,162.609070
2016-02-18,161.943039
2016-02-19,161.867172
2016-02-22,164.210892
2016-02-23,162.136948
2016-02-24,162.878860
2016-02-25,164.851593
2016-02-26,164.472229
2016-02-29,163.182388
2016-03-01,167.018265
2016-03-02,167.768600
2016-03-03,168.426193
2016-03-04,168.974152
2016-03-07,169.109055
2016-03-08,167.262726
2016-03-09,168.088959
2016-03-10,168.223801
2016-03-11,170.938461
2016-03-14,170.719299
2016-03-15,170.441055
2016-03-16,171.427460
2016-03-17,172.514969
2016-03-18,173.192917
2016-03-21,173.438690
2016-03-22,173.345428
2016-03-23,172.201447
2016-03-24,172.125183
2016-03-28,172.226868
2016-03-29,173.819962
2016-03-30,174.582703
2016-03-31,174.158905
2016-04-01,175.345291
2016-04-04,174.777573
2016-04-05,173.031876
2016-04-06,174.921585
2016-04-07,172.828522
2016-04-08,173.294632
2016-04-11,172.887848
2016-04-12,174.497910
2016-04-13,176.260529
2016-04-14,176.269012
2016-04-15,176.074112
2016-04-18,177.311310
2016-04-19,177.870560
2016-04-20,178.040115
2016-04-21,177.082520
2016-04-22,177.082520
2016-04-25,176.777390
2016-04-26,177.040131
2016-04-27,177.404526
2016-04-28,175.794434
2016-04-29,174.845383
2016-05-02,176.235107
2016-05-03,174.701294
2016-05-04,173.726700
2016-05-05,173.692841
2016-05-06,174.328400
2016-05-09,174.472473
2016-05-10,176.641876
2016-05-11,174.989410
2016-05-12,175.040268
2016-05-13,173.514908
2016-05-16,175.226654
2016-05-17,173.591187
2016-05-18,173.641998
2016-05-19,173.040344
2016-05-20,174.133514
2016-05-23,173.896271
2016-05-24,176.150375
2016-05-25,177.345230
2016-05-26,177.396072
2016-05-27,178.158691
2016-05-31,177.819778
2016-06-01,178.184174
2016-06-02,178.726456
2016-06-03,178.192627
2016-06-06,179.099319
2016-06-07,179.378967
2016-06-08,179.963699
2016-06-09,179.717941
2016-06-10,178.014633
2016-06-13,176.641876
2016-06-14,176.294373
2016-06-15,176.048691
2016-06-16,176.574036
2016-06-17,175.916458
2016-06-20,177.049377
2016-06-21,177.551971
2016-06-22,177.262299
2016-06-23,179.570786
2016-06-24,173.122513
2016-06-27,170.021912
2016-06-28,173.088455
2016-06-29,176.035706
2016-06-30,178.437805
2016-07-01,178.812622
2016-07-05,177.526367
2016-07-06,178.591141
2016-07-07,178.480438
2016-07-08,181.138092
2016-07-11,181.776932
2016-07-12,183.097275
2016-07-13,183.071686
2016-07-14,184.093918
2016-07-15,183.846878
2016-07-18,184.340897
2016-07-19,184.153519
2016-07-20,184.920151
2016-07-21,184.221649
2016-07-22,185.047913
2016-07-25,184.545364
2016-07-26,184.630508
2016-07-27,184.434616
2016-07-28,184.647552
2016-07-29,184.945694
2016-08-01,184.792358
2016-08-02,183.608353
2016-08-03,184.144974
2016-08-04,184.340897
2016-08-05,185.848587
2016-08-08,185.737885
2016-08-09,185.848587
2016-08-10,185.388657
2016-08-11,186.248962
2016-08-12,186.087097
2016-08-15,186.623749
2016-08-16,185.661224
2016-08-17,186.010452
2016-08-18,186.427826
2016-08-19,186.155273
2016-08-22,186.146744
2016-08-23,186.521561
2016-08-24,185.567520
2016-08-25,185.439697
2016-08-26,185.090500
2016-08-29,186.001953
2016-08-30,185.695267
2016-08-31,185.167130
2016-09-01,185.175705
2016-09-02,186.010452
2016-09-06,186.572662
2016-09-07,186.555618
2016-09-08,186.129730
2016-09-09,181.674698
2016-09-12,184.281296
2016-09-13,181.632095
2016-09-14,181.563965
2016-09-15,183.378357
2016-09-16,182.669479
2016-09-19,182.703690
2016-09-20,182.712311
2016-09-21,184.766983
2016-09-22,185.931259
2016-09-23,184.912521
2016-09-26,183.414322
2016-09-27,184.552902
2016-09-28,185.468994
2016-09-29,183.790955
2016-09-30,185.177917
2016-10-03,184.732712
2016-10-04,183.790955
2016-10-05,184.604294
2016-10-06,184.732712
2016-10-07,184.099213
2016-10-10,185.058060
2016-10-11,182.720825
2016-10-12,182.960602
2016-10-13,182.361252
2016-10-14,182.455460
2016-10-17,181.821915
2016-10-18,182.960602
2016-10-19,183.448517
2016-10-20,183.106094
2016-10-21,183.191711
2016-10-24,183.970734
2016-10-25,183.354401
2016-10-26,182.986298
2016-10-27,182.498276
2016-10-28,181.958862
2016-10-31,181.967484
2016-11-01,180.649033
2016-11-02,179.561783
2016-11-03,178.739838
2016-11-04,178.542969
2016-11-07,182.481140
2016-11-08,183.303040
2016-11-09,185.246414
2016-11-10,185.708710
2016-11-11,185.280624
2016-11-14,185.426208
2016-11-15,186.873016
2016-11-16,186.521988
2016-11-17,187.480865
2016-11-18,187.061356
2016-11-21,188.473938
2016-11-22,188.842072
2016-11-23,188.944824
2016-11-25,189.646851
2016-11-28,188.756424
2016-11-29,189.124588
2016-11-30,188.670868
2016-12-01,187.977402
2016-12-02,188.071564
2016-12-05,189.201645
2016-12-06,189.800995
2016-12-07,192.283661
2016-12-08,192.754547
2016-12-09,193.918884
2016-12-12,193.696259
2016-12-13,194.988983
2016-12-14,193.379486
2016-12-15,194.175659
2016-12-16,193.795898
2016-12-19,194.217911
2016-12-20,194.967102
2016-12-21,194.424606
2016-12-22,194.088699
2016-12-23,194.372894
2016-12-27,194.855164
2016-12-28,193.244797
2016-12-29,193.201721
2016-12-30,192.495544
2017-01-03,193.968155
2017-01-04,195.122055
2017-01-05,194.967102
2017-01-06,195.664597
2017-01-09,195.018784
2017-01-10,195.018784
2017-01-11,195.569870
2017-01-12,195.079071
2017-01-13,195.526886
2017-01-17,194.837921
2017-01-18,195.268555
2017-01-19,194.545135
2017-01-20,195.259888
2017-01-23,194.751831
2017-01-24,196.000504
2017-01-25,197.697006
2017-01-26,197.490295
2017-01-27,197.180283
2017-01-30,195.957458
2017-01-31,195.940186
2017-02-01,196.017715
2017-02-02,196.146881
2017-02-03,197.498871
2017-02-06,197.145798
2017-02-07,197.154449
2017-02-08,197.412827
2017-02-09,198.584000
2017-02-10,199.367661
2017-02-13,200.452713
2017-02-14,201.253571
2017-02-15,202.304230
2017-02-16,202.131912
2017-02-17,202.450607
2017-02-21,203.656219
2017-02-22,203.475357
2017-02-23,203.613190
2017-02-24,203.871490
2017-02-27,204.190140
2017-02-28,203.638977
2017-03-01,206.489426
2017-03-02,205.189087
2017-03-03,205.318222
2017-03-06,204.706863
2017-03-07,204.095459
2017-03-08,203.716507
2017-03-09,203.974854
2017-03-10,204.689575
2017-03-13,204.792923
2017-03-14,204.009308
2017-03-15,205.774658
2017-03-16,205.369919
2017-03-17,205.009277
2017-03-20,204.784424
2017-03-21,202.155075
2017-03-22,202.630783
2017-03-23,202.414551
2017-03-24,202.267532
2017-03-27,202.059921
2017-03-28,203.530258
2017-03-29,203.720505
2017-03-30,204.369186
2017-03-31,203.893524
2017-04-03,203.538925
2017-04-04,203.668671
2017-04-05,203.063248
2017-04-06,203.634079
2017-04-07,203.426498
2017-04-10,203.547562
2017-04-11,203.305389
2017-04-12,202.414551
2017-04-13,201.099808
2017-04-17,202.881638
2017-04-18,202.276169
2017-04-19,201.904251
2017-04-20,203.547562
2017-04-21,202.898834
2017-04-24,205.130341
2017-04-25,206.323898
2017-04-26,206.194122
2017-04-27,206.367126
2017-04-28,205.917389
2017-05-01,206.436340
2017-05-02,206.514206
2017-05-03,206.263367
2017-05-04,206.505554
2017-05-05,207.318649
2017-05-08,207.283981
2017-05-09,207.093719
2017-05-10,207.465637
2017-05-11,207.041809
2017-05-12,206.695816
2017-05-15,207.837524
2017-05-16,207.647217
2017-05-17,203.962753
2017-05-18,204.784424
2017-05-19,206.116364
2017-05-22,207.162857
2017-05-23,207.621307
2017-05-24,208.105621
2017-05-25,209.100266
2017-05-26,209.056992
2017-05-30,208.875458
2017-05-31,208.823502
2017-06-01,210.484116
2017-06-02,211.184692
2017-06-05,211.029037
2017-06-06,210.354401
2017-06-07,210.743591
2017-06-08,210.847366
2017-06-09,210.527405
2017-06-12,210.484116
2017-06-13,211.513382
2017-06-14,211.245255
2017-06-15,210.838745
2017-06-16,210.884827
2017-06-19,212.640472
2017-06-20,211.206390
2017-06-21,211.154236
2017-06-22,211.058640
2017-06-23,211.310715
2017-06-26,211.449783
2017-06-27,209.746201
2017-06-28,211.623611
2017-06-29,209.763672
2017-06-30,210.154800
2017-07-03,210.511139
2017-07-05,210.997803
2017-07-06,209.068344
2017-07-07,210.424179
2017-07-10,210.650146
2017-07-11,210.493713
2017-07-12,212.075516
2017-07-13,212.431839
2017-07-14,213.422653
2017-07-17,213.396606
2017-07-18,213.509583
2017-07-19,214.665497
2017-07-20,214.761124
2017-07-21,214.569916
2017-07-24,214.517776
2017-07-25,215.039169
2017-07-26,215.047913
2017-07-27,214.848022
2017-07-28,214.595963
2017-07-31,214.474274
2017-08-01,214.952316
2017-08-02,215.056625
2017-08-03,214.639450
2017-08-04,215.030533
2017-08-07,215.430298
2017-08-08,214.900162
2017-08-09,214.891479
2017-08-10,211.858231
2017-08-11,212.171158
2017-08-14,214.274399
2017-08-15,214.248291
2017-08-16,214.622070
2017-08-17,211.275925
2017-08-18,210.945618
2017-08-21,211.110794
2017-08-22,213.318329
2017-08-23,212.553513
2017-08-24,212.058105
2017-08-25,212.553513
2017-08-28,212.562225
2017-08-29,212.805603
2017-08-30,213.813766
2017-08-31,215.100021
2017-09-01,215.404251
2017-09-05,213.857239
2017-09-06,214.587280
2017-09-07,214.561172
2017-09-08,214.309219
2017-09-11,216.594955
2017-09-12,217.325027
2017-09-13,217.429337
2017-09-14,217.359802
2017-09-15,217.652420
2017-09-18,218.115341
2017-09-19,218.333725
2017-09-20,218.412277
2017-09-21,217.827118
2017-09-22,217.870789
2017-09-25,217.425293
2017-09-26,217.556351
2017-09-27,218.403549
2017-09-28,218.665588
2017-09-29,219.434204
2017-10-02,220.386337
2017-10-03,220.857895
2017-10-04,221.119934
2017-10-05,222.430161
2017-10-06,222.176773
2017-10-09,221.809998
2017-10-10,222.395203
2017-10-11,222.744614
2017-10-12,222.412659
2017-10-13,222.683426
2017-10-16,222.980347
2017-10-17,223.137650
2017-10-18,223.355988
2017-10-19,223.417053
2017-10-20,224.570068
2017-10-23,223.696594
2017-10-24,224.089691
2017-10-25,222.980347
2017-10-26,223.268616
2017-10-27,225.094101
2017-10-30,224.255585
2017-10-31,224.604996
2017-11-01,224.901947
2017-11-02,224.989319
2017-11-03,225.740479
2017-11-06,226.089828
2017-11-07,225.932617
2017-11-08,226.316910
2017-11-09,225.495926
2017-11-10,225.426025
2017-11-13,225.635620
2017-11-14,225.111633
2017-11-15,223.984894
2017-11-16,225.888916
2017-11-17,225.225067
2017-11-20,225.609421
2017-11-21,227.085602
2017-11-22,226.884674
2017-11-24,227.408676
2017-11-27,227.295212
2017-11-28,229.601013
2017-11-29,229.461334
2017-11-30,231.470230
2017-12-01,230.989822
2017-12-04,230.710388
2017-12-05,229.880539
2017-12-06,229.924286
2017-12-07,230.649185
2017-12-08,231.906891
2017-12-11,232.605728
2017-12-12,233.016190
2017-12-13,232.989990
2017-12-14,232.037933
2017-12-15,233.970200
2017-12-18,235.453934
2017-12-19,234.549683
2017-12-20,234.426712
2017-12-21,234.909607
2017-12-22,234.848175
2017-12-26,234.567230
2017-12-27,234.681351
2017-12-28,235.164185
2017-12-29,234.277466
2018-01-02,235.954300
2018-01-03,237.446716
2018-01-04,238.447540
2018-01-05,240.036469
2018-01-08,240.475510
2018-01-09,241.019806
2018-01-10,240.651077
2018-01-11,242.406921
2018-01-12,243.987228
2018-01-16,243.153137
2018-01-17,245.470779
2018-01-18,245.058182
2018-01-19,246.173065
2018-01-22,248.174728
2018-01-23,248.701477
2018-01-24,248.604919
2018-01-25,248.710297
2018-01-26,251.589691
2018-01-29,249.921692
2018-01-30,247.358276
2018-01-31,247.481125
2018-02-01,247.200165
2018-02-02,241.818726
2018-02-05,231.705231
2018-02-06,236.270401
2018-02-07,234.988602
2018-02-08,226.174469
2018-02-09,229.571945
2018-02-12,232.943130
2018-02-13,233.522430
2018-02-14,236.674210
2018-02-15,239.694229
2018-02-16,239.764359
2018-02-20,238.263153
2018-02-21,237.078079
2018-02-22,237.385269
2018-02-23,241.169067
2018-02-26,243.969467
2018-02-27,240.923218
2018-02-28,238.482666
2018-03-01,235.014908
2018-03-02,236.226440
2018-03-05,238.956726
2018-03-06,239.562515
2018-03-07,239.474716
2018-03-08,240.633453
2018-03-09,244.821106
2018-03-12,244.513824
2018-03-13,242.933624
2018-03-14,241.686981
2018-03-15,241.423630
2018-03-16,241.685425
2018-03-19,238.415390
2018-03-20,238.820770
2018-03-21,238.362427
2018-03-22,232.404068
2018-03-23,227.450485
2018-03-26,233.673355
2018-03-27,229.698120
2018-03-28,229.019409
2018-03-29,231.945740
2018-04-02,226.939240
2018-04-03,229.847961
2018-04-04,232.307083
2018-04-05,234.140472
2018-04-06,228.922470
2018-04-09,230.050690
2018-04-10,233.708618
2018-04-11,232.483398
2018-04-12,234.396042
2018-04-13,233.708618
2018-04-16,235.630081
2018-04-17,238.150925
2018-04-18,238.327194
2018-04-19,237.005127
2018-04-20,234.995438
2018-04-23,234.960220
2018-04-24,231.795959
2018-04-25,232.368866
2018-04-26,234.731064
2018-04-27,234.951370
2018-04-30,233.144470
2018-05-01,233.558731
2018-05-02,231.989792
2018-05-03,231.478531
2018-05-04,234.475342
2018-05-07,235.268707
2018-05-08,235.268707
2018-05-09,237.542725
